126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
343,3,252,13,163,38,33,6,24,1,1,0,1,0,1,0,1,1,0,8080,252,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
342,3,252,13,176,32,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,252,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,66,5,46,5,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,66,2
155,3,62,5,51,1,10,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,42,3,31,4,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,42,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
364,3,273,13,190,34,34,5,24,1,1,0,1,0,1,0,1,1,0,8080,273,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
363,3,273,13,183,35,31,8,23,1,1,0,1,0,1,0,1,1,0,8080,273,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
157,3,68,5,46,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,2
155,3,62,5,50,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
336,3,245,13,169,33,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,245,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
333,3,243,13,159,39,30,5,23,1,1,0,1,0,1,0,1,1,0,8080,243,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
161,3,72,5,50,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,2
156,3,63,5,50,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
332,3,241,13,163,32,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,241,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
334,3,244,13,171,33,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,244,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
154,3,61,5,48,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
353,3,262,13,172,33,33,8,24,1,1,0,1,0,1,0,1,1,0,8080,262,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
337,3,247,13,176,33,32,2,23,1,1,0,1,0,1,0,1,1,0,8080,247,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
161,3,72,5,50,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,2
151,3,58,5,48,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,58,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
332,3,241,13,168,35,32,2,24,1,1,0,1,0,1,0,1,1,0,8080,241,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
350,3,260,13,171,37,31,7,23,1,1,0,1,0,1,0,1,1,0,8080,260,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
164,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
152,3,59,5,48,1,10,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
313,3,222,13,146,36,31,3,24,1,1,0,1,0,1,0,1,1,0,8080,222,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
382,3,292,13,204,36,37,5,23,1,1,0,1,0,1,0,1,1,0,8080,292,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
156,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
153,3,60,5,49,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
355,3,264,13,177,34,35,6,24,1,1,0,1,0,1,0,1,1,0,8080,264,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
330,3,240,13,164,35,32,3,23,1,1,0,1,0,1,0,1,1,0,8080,240,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
164,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
152,3,59,5,46,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
346,3,255,13,174,33,36,4,24,1,1,0,1,0,1,0,1,1,0,8080,255,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
322,3,232,13,160,35,31,2,23,1,1,0,1,0,1,0,1,1,0,8080,232,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
155,3,62,5,52,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
126,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
352,3,261,13,185,37,33,2,24,1,1,0,1,0,1,0,1,1,0,8080,261,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
361,3,271,13,193,33,33,4,23,1,1,0,1,0,1,0,1,1,0,8080,271,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
156,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
157,3,64,5,53,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,64,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
351,3,260,13,183,34,34,3,24,1,1,0,1,0,1,0,1,1,0,8080,260,2
106,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
103,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
336,3,246,13,165,34,32,5,23,1,1,0,1,0,1,0,1,1,0,8080,246,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
95,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
84,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
149,3,56,5,42,5,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,56,2
102,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
94,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
122,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
95,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
131,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
96,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
334,3,243,13,162,32,31,6,24,1,1,0,1,0,1,0,1,1,0,8080,243,2
