156,3,62,5,45,5,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,62,3
666,3,567,1,59,178,3,109,31,1,1,0,0,0,1,0,1,1,0,8080,567,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
114,4,0,0,0,0,0,0,22,20,1,0,0,0,0,1,1,0,0,8080,0,3
154,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,0,0,1,9090,38,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
359,3,267,13,180,33,33,7,24,1,1,0,1,0,1,0,1,1,0,8080,267,3
351,3,259,13,179,35,33,4,24,1,1,0,1,0,1,0,1,1,0,8080,259,3
81,1,0,0,0,0,0,0,12,0,1,0,0,0,0,1,1,0,0,8080,0,3
277,3,187,1,113,9,11,18,22,1,1,0,0,0,1,0,1,1,0,8080,187,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
112,5,0,0,0,0,0,0,35,1,4,0,0,0,0,1,1,0,0,8080,0,3
117,5,0,0,0,0,0,0,39,1,5,0,0,0,0,1,1,0,0,8080,0,3
339,3,248,13,173,33,33,3,23,1,1,0,1,0,1,0,1,1,0,8080,248,3
85,2,0,0,0,0,0,0,16,0,0,0,0,0,0,1,1,0,0,8080,0,3
104,4,0,0,0,0,0,0,28,2,3,0,0,0,0,1,1,0,0,8080,0,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
231,3,141,5,93,6,24,6,22,1,1,1,0,0,1,0,1,1,0,8080,141,3
165,3,75,5,49,7,13,2,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
158,3,68,5,47,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,3
118,4,0,0,0,0,0,0,25,20,2,0,0,0,0,1,1,0,0,8080,0,3
166,3,72,5,46,8,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,72,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
113,5,0,0,0,0,0,0,36,1,4,0,0,0,0,1,1,0,0,8080,0,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
98,4,0,0,0,0,0,0,24,1,2,0,0,0,0,1,1,0,0,8080,0,3
394,3,302,13,172,44,35,17,24,1,1,0,1,0,1,0,1,1,0,8080,302,3
352,3,260,13,174,39,32,5,24,1,1,0,1,0,1,0,1,1,0,8080,260,3
352,3,260,13,177,39,32,4,24,1,1,0,1,0,1,0,1,1,0,8080,260,3
105,3,0,0,0,0,0,0,34,0,1,0,0,0,0,1,1,0,0,8080,0,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
81,1,0,0,0,0,0,0,12,0,1,0,0,0,0,1,1,0,0,8080,0,3
91,1,0,0,0,0,0,0,3,19,1,0,0,0,1,0,1,0,0,8080,0,3
100,2,0,0,0,0,0,0,9,20,2,0,0,0,0,1,1,0,0,8080,0,3
379,3,288,13,179,36,37,12,23,1,1,0,1,0,1,0,1,1,0,8080,288,3
335,3,244,13,168,36,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,244,3
334,3,243,13,170,36,31,2,23,1,1,0,1,0,1,0,1,1,0,8080,243,3
100,4,0,0,0,0,0,0,26,1,2,0,0,0,0,1,1,0,0,8080,0,3
80,2,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
115,5,0,0,0,0,0,0,38,1,4,0,0,0,0,1,1,0,0,8080,0,3
202,3,112,5,62,10,16,8,22,1,1,0,0,0,1,0,1,1,0,8080,112,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
162,3,72,5,51,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
91,1,0,0,0,0,0,0,3,19,1,0,0,0,1,0,1,0,0,8080,0,3
172,3,78,5,58,1,10,3,26,1,1,0,1,0,1,0,1,1,0,8080,78,3
77,2,0,0,0,0,0,0,6,0,2,0,0,0,0,1,1,0,0,8080,0,3
106,3,7,1,2,1,1,1,31,1,1,0,0,0,1,0,1,1,0,8080,7,3
163,3,64,1,24,23,2,5,31,1,1,0,0,0,1,0,1,1,0,8080,64,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
107,3,0,0,0,0,0,0,34,1,2,0,0,0,0,1,1,0,0,8080,0,3
87,2,0,0,0,0,0,0,16,1,1,0,0,0,0,1,1,0,0,8080,0,3
207,3,117,1,43,8,6,20,22,1,1,0,0,0,1,0,1,1,0,8080,117,3
209,3,119,1,56,20,1,14,22,1,1,0,0,0,1,0,1,1,0,8080,119,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
166,3,77,3,36,26,6,3,21,1,1,0,0,0,1,0,1,1,0,8080,77,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
342,3,250,13,170,36,29,5,24,1,1,0,1,0,1,0,1,1,0,8080,250,3
404,3,312,13,208,36,41,9,24,1,1,1,1,0,1,0,1,1,0,8080,312,3
347,3,255,13,173,36,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,255,3
340,3,248,13,171,36,29,4,24,1,1,0,1,0,1,0,1,1,0,8080,248,3
263,3,173,1,100,9,10,18,22,1,1,0,0,0,1,0,1,1,0,8080,173,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
87,1,0,0,0,0,0,0,0,19,0,0,0,0,0,1,1,0,0,8080,0,3
78,1,0,0,0,0,0,0,8,1,1,0,0,0,0,1,1,0,0,8080,0,3
128,5,0,0,0,0,0,0,34,20,2,0,0,0,0,1,1,0,0,8080,0,3
107,4,0,0,0,0,0,0,33,1,2,0,0,0,0,1,1,0,0,8080,0,3
414,3,323,13,221,32,43,9,23,1,1,1,1,0,1,0,1,1,0,8080,323,3
338,3,247,13,165,32,29,7,23,1,1,0,1,0,1,0,1,1,0,8080,247,3
341,3,250,13,175,32,31,4,23,1,1,0,1,0,1,0,1,1,0,8080,250,3
108,4,0,0,0,0,0,0,31,2,4,0,0,0,0,1,1,0,0,8080,0,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
103,3,0,0,0,0,0,0,28,1,4,0,0,0,0,1,1,0,0,8080,0,3
163,3,73,5,46,7,14,2,22,1,1,0,0,0,1,0,1,1,0,8080,73,3
166,3,76,5,48,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
175,3,81,5,50,5,11,5,26,1,1,0,1,0,1,0,1,1,0,8080,81,3
161,3,67,5,46,3,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,67,3
154,3,60,5,48,3,9,0,26,1,1,0,0,0,1,0,1,1,0,8080,60,3
156,3,57,1,14,5,5,11,31,1,1,0,0,0,1,0,1,1,0,8080,57,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
100,2,0,0,0,0,0,0,10,20,1,0,0,0,0,1,1,0,0,8080,0,3
132,3,42,1,34,2,3,1,22,1,1,0,0,0,1,0,1,1,0,8080,42,3
163,3,73,1,46,0,3,8,22,1,1,0,0,0,1,0,1,1,0,8080,73,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
97,3,0,0,0,0,0,0,26,0,1,0,0,0,0,1,1,0,0,8080,0,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
84,3,0,0,0,0,0,0,13,1,0,0,0,0,0,1,1,0,0,8080,0,3
353,3,261,13,171,36,33,7,24,1,1,0,1,0,1,0,1,1,0,8080,261,3
349,3,257,13,171,35,33,6,24,1,1,0,1,0,1,0,1,1,0,8080,257,3
351,3,259,13,172,36,33,6,24,1,1,0,1,0,1,0,1,1,0,8080,259,3
112,3,22,1,15,2,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,22,3
145,3,55,1,23,1,1,10,22,1,1,0,0,0,1,0,1,1,0,8080,55,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
111,5,0,0,0,0,0,0,34,1,4,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
382,3,291,13,167,39,37,16,23,1,1,0,1,0,1,0,1,1,0,8080,291,3
335,3,244,13,157,34,32,7,23,1,1,0,1,0,1,0,1,1,0,8080,244,3
329,3,238,13,156,34,33,5,23,1,1,0,1,0,1,0,1,1,0,8080,238,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
118,4,0,0,0,0,0,0,25,20,2,0,0,0,0,1,1,0,0,8080,0,3
160,3,70,5,50,4,13,1,22,1,1,0,0,0,1,0,1,1,0,8080,70,3
172,3,82,5,47,7,13,5,22,1,1,0,0,0,1,0,1,1,0,8080,82,3
163,3,73,5,51,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,73,3
164,3,70,5,53,2,9,2,26,1,1,0,1,0,1,0,1,1,0,8080,70,3
155,3,61,5,49,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
663,3,573,1,65,178,3,109,22,1,1,0,0,0,1,0,1,1,0,8080,573,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
429,3,337,13,215,56,36,10,24,1,1,0,1,0,1,0,1,1,0,8080,337,3
374,3,282,13,195,34,35,6,24,1,1,0,1,0,1,0,1,1,0,8080,282,3
110,3,20,1,14,1,2,1,22,1,1,0,0,0,1,0,1,1,0,8080,20,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
96,3,0,0,0,0,0,0,23,1,2,0,0,0,0,1,1,0,0,8080,0,3
95,4,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,3
392,3,301,13,211,22,32,12,23,1,1,0,1,0,1,0,1,1,0,8080,301,3
350,3,259,13,175,38,31,5,23,1,1,0,1,0,1,0,1,1,0,8080,259,3
109,4,0,0,0,0,0,0,34,1,3,0,0,0,0,1,1,0,0,8080,0,3
100,4,0,0,0,0,0,0,26,1,2,0,0,0,0,1,1,0,0,8080,0,3
98,3,0,0,0,0,0,0,27,0,1,0,0,0,0,1,1,0,0,8080,0,3
117,4,0,0,0,0,0,0,24,20,2,0,0,0,0,1,1,0,0,8080,0,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
250,3,160,5,90,13,12,15,22,1,1,0,0,0,1,0,1,1,0,8080,160,3
168,3,78,5,47,7,12,4,22,1,1,0,0,0,1,0,1,1,0,8080,78,3
166,3,76,5,48,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
166,3,72,5,53,1,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,72,3
156,3,62,5,52,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,3
129,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,0,0,1,9090,4,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
98,3,0,0,0,0,0,0,23,1,4,0,0,0,0,1,1,0,0,8080,0,3
175,3,85,1,53,0,2,10,22,1,1,0,0,0,1,0,1,1,0,8080,85,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
177,3,88,3,41,4,13,10,21,1,1,0,0,0,1,0,1,1,0,8080,88,3
122,3,33,3,19,6,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,33,3
129,3,40,3,28,4,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,40,3
132,3,43,3,32,4,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,3
352,3,260,13,175,36,34,5,24,1,1,0,1,0,1,0,1,1,0,8080,260,3
341,3,249,13,174,28,35,4,24,1,1,0,1,0,1,0,1,1,0,8080,249,3
349,3,257,13,176,35,34,4,24,1,1,0,1,0,1,0,1,1,0,8080,257,3
350,3,258,13,176,36,34,4,24,1,1,0,1,0,1,0,1,1,0,8080,258,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
108,3,0,0,0,0,0,0,17,20,1,0,0,0,0,1,1,0,0,8080,0,3
352,3,261,13,170,35,32,8,23,1,1,0,1,0,1,0,1,1,0,8080,261,3
327,3,236,13,159,35,30,4,23,1,1,0,1,0,1,0,1,1,0,8080,236,3
330,3,239,13,168,32,30,3,23,1,1,0,1,0,1,0,1,1,0,8080,239,3
331,3,240,13,168,33,30,3,23,1,1,0,1,0,1,0,1,1,0,8080,240,3
112,3,0,0,0,0,0,0,20,20,2,0,0,0,0,1,1,0,0,8080,0,3
94,3,0,0,0,0,0,0,20,2,2,0,0,0,0,1,1,0,0,8080,0,3
98,2,0,0,0,0,0,0,24,1,4,0,0,0,0,1,1,0,0,8080,0,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
198,3,108,5,58,10,16,8,22,1,1,0,0,0,1,0,1,1,0,8080,108,3
172,3,82,5,47,7,13,5,22,1,1,0,0,0,1,0,1,1,0,8080,82,3
159,3,69,5,47,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,69,3
218,3,124,5,81,8,11,8,26,1,1,0,1,0,1,0,1,1,0,8080,124,3
168,3,74,5,48,8,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,74,3
157,3,63,5,46,8,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,3
89,2,0,0,0,0,0,0,17,1,2,0,0,0,0,1,1,0,0,8080,0,3
95,1,0,0,0,0,0,0,6,19,2,0,0,0,0,1,1,0,0,8080,0,3
186,3,87,1,14,8,5,20,31,1,1,0,0,0,1,0,1,1,0,8080,87,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
114,4,0,0,0,0,0,0,38,1,4,0,0,0,0,1,1,0,0,8080,0,3
216,3,127,3,43,13,11,20,21,1,1,0,0,0,1,0,1,1,0,8080,127,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
457,3,365,13,221,58,32,18,24,1,1,0,1,0,1,0,1,1,0,8080,365,3
355,3,263,13,180,38,33,4,24,1,1,0,1,0,1,0,1,1,0,8080,263,3
357,3,265,13,183,38,32,4,24,1,1,0,1,0,1,0,1,1,0,8080,265,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
127,6,0,0,0,0,0,0,48,1,5,0,0,0,0,1,1,0,0,8080,0,3
107,4,0,0,0,0,0,0,33,1,2,0,0,0,0,1,1,0,0,8080,0,3
128,5,0,0,0,0,0,0,34,20,2,0,0,0,0,1,1,0,0,8080,0,3
339,3,248,13,167,35,31,5,23,1,1,0,1,0,1,0,1,1,0,8080,248,3
348,3,257,13,170,38,31,6,23,1,1,0,1,0,1,0,1,1,0,8080,257,3
343,3,252,13,176,33,31,4,23,1,1,0,1,0,1,0,1,1,0,8080,252,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
100,3,0,0,0,0,0,0,27,1,2,0,0,0,0,1,1,0,0,8080,0,3
72,1,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,8080,0,3
93,2,0,0,0,0,0,0,20,1,3,0,0,0,0,1,1,0,0,8080,0,3
166,3,76,5,51,7,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,76,3
163,3,73,5,51,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,73,3
257,3,163,5,90,22,9,14,26,1,1,0,1,0,1,0,1,1,0,8080,163,3
153,3,59,5,46,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,59,3
150,3,56,5,45,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,56,3
91,1,0,0,0,0,0,0,3,19,1,0,0,0,1,0,1,0,0,8080,0,3
156,3,57,1,14,5,5,11,31,1,1,0,0,0,1,0,1,1,0,8080,57,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
171,3,81,1,36,14,1,10,22,1,1,0,0,0,1,0,1,1,0,8080,81,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
94,4,0,0,0,0,0,0,21,1,1,0,0,0,0,1,1,0,0,8080,0,3
97,3,0,0,0,0,0,0,24,1,2,0,0,0,0,1,1,0,0,8080,0,3
99,2,0,0,0,0,0,0,9,20,1,0,0,0,1,0,1,0,0,8080,0,3
321,3,229,13,147,38,32,4,24,1,1,0,1,0,1,0,1,1,0,8080,229,3
327,3,235,13,150,39,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,235,3
112,4,0,0,0,0,0,0,36,1,4,0,0,0,0,1,1,0,0,8080,0,3
95,3,0,0,0,0,0,0,24,0,1,0,0,0,0,1,1,0,0,8080,0,3
131,5,0,0,0,0,0,0,36,20,3,0,0,0,0,1,1,0,0,8080,0,3
329,3,238,13,161,34,31,4,23,1,1,0,1,0,1,0,1,1,0,8080,238,3
343,3,252,13,171,35,31,5,23,1,1,0,1,0,1,0,1,1,0,8080,252,3
336,3,245,13,170,35,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,245,3
103,4,0,0,0,0,0,0,28,1,3,0,0,0,0,1,1,0,0,8080,0,3
80,1,0,0,0,0,0,0,10,1,1,0,0,0,0,1,1,0,0,8080,0,3
167,3,77,5,47,6,12,4,22,1,1,0,0,0,1,0,1,1,0,8080,77,3
165,3,75,5,48,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
116,4,0,0,0,0,0,0,39,1,5,0,0,0,0,1,1,0,0,8080,0,3
234,3,140,5,93,12,11,8,26,1,1,0,1,0,1,0,1,1,0,8080,140,3
155,3,61,5,51,1,9,0,26,1,1,0,0,0,1,0,1,1,0,8080,61,3
118,4,0,0,0,0,0,0,26,20,1,0,0,0,0,1,1,0,0,8080,0,3
112,3,13,1,5,3,2,1,31,1,1,0,0,0,1,0,1,1,0,8080,13,3
148,3,49,1,12,0,7,10,31,1,1,0,0,0,1,0,1,1,0,8080,49,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
94,3,0,0,0,0,0,0,20,1,3,0,0,0,0,1,1,0,0,8080,0,3
119,4,0,0,0,0,0,0,26,20,2,0,0,0,0,1,1,0,0,8080,0,3
150,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,0,0,1,9090,33,3
184,3,94,1,53,23,3,5,22,1,1,0,0,0,1,0,1,1,0,8080,94,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
129,3,40,3,24,6,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,40,3
130,3,41,3,28,5,5,1,21,1,1,0,0,0,1,0,1,1,0,8080,41,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
94,3,0,0,0,0,0,0,23,0,1,0,0,0,0,1,1,0,0,8080,0,3
412,3,320,13,204,56,33,9,24,1,1,0,1,0,1,0,1,1,0,8080,320,3
348,3,256,13,170,34,31,7,24,1,1,0,1,0,1,0,1,1,0,8080,256,3
357,3,265,13,184,34,32,5,24,1,1,0,0,0,1,0,1,1,0,8080,265,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
93,2,0,0,0,0,0,0,20,1,3,0,0,0,0,1,1,0,0,8080,0,3
97,3,0,0,0,0,0,0,26,0,1,0,0,0,0,1,1,0,0,8080,0,3
132,5,0,0,0,0,0,0,37,20,3,0,0,0,0,1,1,0,0,8080,0,3
372,3,253,13,174,40,30,3,23,1,1,0,1,0,1,0,0,0,1,9090,253,3
368,3,277,13,190,39,33,5,23,1,1,0,1,0,1,0,1,1,0,8080,277,3
345,3,254,13,175,40,30,3,23,1,1,0,1,0,1,0,1,1,0,8080,254,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
120,4,0,0,0,0,0,0,44,1,4,0,0,0,0,1,1,0,0,8080,0,3
248,3,158,5,59,14,16,23,22,1,1,0,0,0,1,0,1,1,0,8080,158,3
272,3,182,5,95,24,12,17,22,1,1,0,0,0,1,0,1,1,0,8080,182,3
167,3,77,5,47,6,12,4,22,1,1,0,0,0,1,0,1,1,0,8080,77,3
165,3,75,5,48,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,3
178,3,57,5,46,2,9,0,26,1,1,0,1,0,1,0,0,0,1,9090,57,3
231,3,137,5,89,13,11,8,26,1,1,0,1,0,1,0,1,1,0,8080,137,3
159,3,65,5,52,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,65,3
147,3,48,1,14,5,5,8,31,1,1,0,0,0,1,0,1,1,0,8080,48,3
154,3,55,1,24,0,1,10,31,1,1,0,0,0,1,0,1,1,0,8080,55,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
176,3,86,1,56,0,9,7,22,1,1,0,0,0,1,0,1,1,0,8080,86,3
179,3,89,1,51,11,3,8,22,1,1,0,0,0,1,0,1,1,0,8080,89,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
89,2,0,0,0,0,0,0,17,1,2,0,0,0,0,1,1,0,0,8080,0,3
154,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,0,0,1,9090,38,3
180,3,91,3,53,5,12,7,21,1,1,0,0,0,1,0,1,1,0,8080,91,3
198,3,109,3,62,16,7,8,21,1,1,0,0,0,1,0,1,1,0,8080,109,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
128,3,39,3,29,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,39,3
355,3,263,13,188,33,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,263,3
356,3,264,13,188,34,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,264,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
111,3,0,0,0,0,0,0,19,20,2,0,0,0,0,1,1,0,0,8080,0,3
122,5,0,0,0,0,0,0,45,1,4,0,0,0,0,1,1,0,0,8080,0,3
71,0,0,0,0,0,0,0,16,4,6,0,0,0,0,1,1,0,0,8080,0,3
414,3,323,13,210,34,40,13,23,1,1,0,1,0,1,0,1,1,0,8080,323,3
361,3,270,13,186,33,33,6,23,1,1,0,1,0,1,0,1,1,0,8080,270,3
362,3,271,13,186,34,33,6,23,1,1,0,1,0,1,0,1,1,0,8080,271,3
78,1,0,0,0,0,0,0,8,1,1,0,0,0,0,1,1,0,0,8080,0,3
80,1,0,0,0,0,0,0,10,1,1,0,0,0,0,1,1,0,0,8080,0,3
80,2,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
109,3,0,0,0,0,0,0,17,20,2,0,0,0,0,1,1,0,0,8080,0,3
179,3,89,5,49,8,14,6,22,1,1,0,0,0,1,0,1,1,0,8080,89,3
160,3,70,5,46,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,70,3
158,3,68,5,47,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,3
227,3,133,5,66,27,10,10,26,1,1,0,1,0,1,0,1,1,0,8080,133,3
160,3,66,5,47,1,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,66,3
158,3,64,5,48,1,9,2,26,1,1,0,1,0,1,0,1,1,0,8080,64,3
146,3,47,1,14,4,5,8,31,1,1,0,0,0,1,0,1,1,0,8080,47,3
104,3,5,1,3,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,5,3
76,1,0,0,0,0,0,0,6,1,1,0,0,0,0,1,1,0,0,8080,0,3
124,3,34,1,32,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,34,3
98,3,0,0,0,0,0,0,25,1,2,0,0,0,0,1,1,0,0,8080,0,3
85,1,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
202,3,113,3,31,13,9,20,21,1,1,0,0,0,1,0,1,1,0,8080,113,3
135,3,46,3,31,5,7,1,21,1,1,0,0,0,1,0,1,1,0,8080,46,3
133,3,44,3,32,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,44,3
431,3,339,13,221,48,37,11,24,1,1,0,1,0,1,0,1,1,0,8080,339,3
425,3,333,13,215,48,37,11,24,1,1,0,1,0,1,0,1,1,0,8080,333,3
351,3,259,13,181,34,35,3,24,1,1,0,1,0,1,0,1,1,0,8080,259,3
352,3,260,13,179,37,35,3,24,1,1,0,1,0,1,0,1,1,0,8080,260,3
86,2,0,0,0,0,0,0,14,0,3,0,0,0,0,1,1,0,0,8080,0,3
132,3,42,1,10,1,7,8,22,1,1,0,0,0,1,0,1,1,0,8080,42,3
108,3,18,1,15,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,18,3
117,4,0,0,0,0,0,0,24,20,2,0,0,0,0,1,1,0,0,8080,0,3
95,4,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,3
93,3,0,0,0,0,0,0,22,0,1,0,0,0,0,1,1,0,0,8080,0,3
360,3,269,13,178,38,35,6,23,1,1,0,1,0,1,0,1,1,0,8080,269,3
388,3,297,13,177,59,34,9,23,1,1,0,1,0,1,0,1,1,0,8080,297,3
363,3,272,13,178,36,34,8,23,1,1,0,1,0,1,0,1,1,0,8080,272,3
356,3,265,13,179,36,35,5,23,1,1,0,1,0,1,0,1,1,0,8080,265,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
79,1,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,0,8080,0,3
126,4,0,0,0,0,0,0,33,20,2,0,0,0,0,1,1,0,0,8080,0,3
188,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,0,0,1,9090,71,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
164,3,74,5,50,6,12,2,22,1,1,0,0,0,1,0,1,1,0,8080,74,3
162,3,72,5,51,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,3
164,3,70,5,49,3,9,3,26,1,1,0,1,0,1,0,1,1,0,8080,70,3
